0,27,25,3
4,22,24,2
6,26,23,2
10,-41,137,15
13,63,217,45
15,162,34,-63
18,175,-349,-124
21,285,-421,-194
24,514,-116,177
27,541,-132,331
30,419,-1013,235
33,-454,-309,210
36,-713,1264,28
40,-377,923,-895
43,-489,823,-522
46,-170,926,338
48,-409,899,453
51,-186,255,463
55,173,1076,654
58,-132,-145,524
61,276,-891,-892
64,339,-179,-844
67,207,-851,-349
70,-88,-487,-77
73,554,-380,395
75,880,-1480,358
78,59,275,577
81,118,474,616
84,171,215,363
87,135,74,335
89,-12,102,219
92,-19,562,-276
95,-15,462,-544
98,-101,514,-372
101,182,-111,-489
104,266,-33,-409
107,-45,396,179
110,-66,359,276
113,-59,-44,291
116,-278,-36,186
119,-55,-503,276
122,128,565,-709
125,30,541,132
128,214,68,-85
131,-115,37,74
134,-77,174,57
137,-5,248,42
140,-8,402,127
142,-51,367,73
145,-92,-62,-30
148,2,-239,-136
151,56,-365,-245
154,285,192,-176
157,342,259,-90
160,312,84,-11
163,95,-224,39
166,-74,-478,117
169,-102,-436,103
172,-112,-34,47
175,-115,230,41
178,-67,416,215
181,-109,53,272
184,-84,-77,249
188,-70,-197,-20
191,43,24,-332
194,153,178,-298
197,193,246,-237
200,138,147,-41
203,79,23,27
206,15,-171,117
209,-26,-133,116
212,-50,-97,78
215,16,-8,-15
218,60,65,-42
222,130,60,-1
225,106,127,14
227,24,167,84
230,-48,159,47
233,-111,115,31
236,-119,-178,71
239,-88,-185,63
242,-66,-29,-21
245,35,38,-75
248,99,58,-63
251,144,105,-142
253,182,162,-161
256,156,194,-174
259,41,121,-37
262,1,40,81
265,-12,-43,187
268,-44,-140,180
271,-39,-141,85
274,2,-14,28
277,37,74,13
280,14,193,-33
283,-10,101,-72
286,1,0,-1
289,18,-142,36
292,46,-150,63
295,37,-79,39
298,50,149,-121
301,82,207,-112
303,51,198,-48
306,-19,133,-10
309,-46,0,-8
312,-46,-57,50
315,11,-30,46
318,56,1,5
321,111,1,-10
324,167,21,-83
327,142,-6,-81
331,-3,-28,84
334,-59,-98,128
337,-73,-73,123
340,-67,65,112
344,-56,113,-4
347,-41,124,-23
350,37,85,-182
353,96,68,-227
356,89,84,-76
359,91,103,-3
362,107,81,66
364,69,-12,108
367,29,-86,98
370,18,-144,41
373,13,-107,26
376,33,-95,-17
379,32,87,-89
382,-44,117,-25
385,-68,77,25
389,-7,22,102
391,25,-23,105
394,46,-27,13
397,57,6,-52
400,65,48,-63
403,49,84,-31
406,34,84,-43
409,6,64,-62
412,2,40,-54
415,13,29,4
418,28,-38,11
421,48,-13,-15
424,63,-3,-6
427,102,-2,52
429,100,20,66
432,62,-34,45
435,-24,-10,25
438,-38,-39,12
441,-42,6,73
444,-56,62,76
447,-47,108,35
450,4,66,-68
453,41,20,-100
456,66,-6,-136
459,96,-3,-120
462,114,22,-28
465,116,76,130
468,78,83,157
470,33,78,114
473,-1,-17,-34
476,-7,-48,-80
479,-24,18,-84
482,-50,-6,-43
485,-41,34,-9
488,15,-1,88
491,51,-22,117
494,61,-29,124
497,79,18,52
500,81,62,6
502,65,81,-65
505,7,102,-157
508,-16,65,-127
511,-33,21,-54
514,-4,20,61
517,17,21,48
520,29,42,38
523,69,25,-6
526,99,20,-32
528,112,-2,-35
531,74,-32,12
534,34,-33,33
537,-2,-28,44
541,-28,-19,70
544,-28,64,69
547,-57,97,-6
550,-56,67,-14
554,-10,42,7
556,30,-31,-93
560,94,-10,-101
563,109,41,0
566,132,65,40
569,113,100,63
572,19,84,3
575,-7,46,-33
578,-21,-9,-48
581,-56,-79,-1
584,-60,-79,1
587,-45,-18,23
590,40,8,52
592,69,35,72
595,92,55,59
598,73,57,27
601,49,56,-7
604,-44,35,-10
607,-19,23,3
609,-29,23,-18
612,-2,30,-94
615,15,17,-84
618,25,75,-36
621,47,28,48
624,64,45,46
627,86,46,28
629,101,39,2
632,76,31,-17
